   30  250       UV1
  356.5527 1.002574 1.000636 0.999982 1.002145 1.001971 1.001076 1.001009 1.001487 1.001416 1.000498 0.999754 1.000216 1.000150 1.000659 1.000775 1.000144 1.000901 1.003060 1.003680 1.004339 1.004802 1.003967 1.004932 1.002542 1.002905 1.002008 1.001648 1.002198 1.001417 1.001823 1.002103 1.002769 1.002561 1.004053 1.002811 1.002482 1.000846 1.001298 1.001872 1.002871 1.002445 1.002717 1.001550 1.001658 1.001724 1.001502 1.000383 1.000540 1.000145 1.000164 1.001130 1.000955 1.001096 1.001340 1.002043 0.999813 0.998255 0.999813 1.000050 1.000512
  356.6259 1.002349 0.999767 0.999398 1.002004 1.001408 1.000360 1.000307 1.000955 1.001527 1.000155 0.999215 0.999398 0.999649 1.000089 1.000028 0.999949 1.000613 1.002302 1.002470 1.003842 1.003977 1.003957 1.004696 1.002133 1.002298 1.001613 1.001519 1.001785 1.000967 1.001529 1.001919 1.002095 1.001940 1.003218 1.001956 1.001550 1.000833 1.001743 1.001915 1.002573 1.001037 1.001984 1.000541 1.001080 1.001321 1.000938 0.999763 0.999989 0.999781 0.999803 1.000087 1.000123 1.000203 1.000434 1.000230 0.999318 0.998147 0.999124 0.999339 0.999892
  356.6992 1.002033 0.999301 0.999061 1.001797 1.000813 0.999983 1.000100 1.000998 1.001370 0.999802 0.998681 0.999149 0.999546 0.999419 1.000124 0.999918 1.000713 1.002168 1.002200 1.002962 1.004075 1.003943 1.004139 1.003019 1.002603 1.001858 1.001545 1.001358 1.000418 1.001347 1.001762 1.001381 1.001475 1.002959 1.002347 1.002252 1.001767 1.002023 1.001493 1.000808 1.000232 1.001736 0.999797 1.001150 1.001032 1.000616 0.999752 0.999541 0.999292 0.999694 0.999876 0.999605 0.999436 0.999384 0.998196 0.998573 0.998245 0.998366 0.998721 0.999608
  356.7723 1.001686 0.999195 0.999097 1.001425 1.000164 1.000061 1.000317 1.001207 1.001219 0.999479 0.998908 0.999411 0.999585 0.999908 1.000676 1.000013 1.001204 1.002651 1.002630 1.002856 1.004250 1.003922 1.003739 1.003465 1.003178 1.002969 1.002360 1.002498 1.001031 1.002073 1.002469 1.002406 1.002254 1.003760 1.003441 1.002837 1.001848 1.001554 1.000947 1.000093 1.000578 1.001554 1.000110 1.001302 1.000984 1.000473 0.999856 0.999604 0.999126 0.999611 1.000077 0.999608 0.999662 0.999219 0.998529 0.998101 0.997808 0.998176 0.998458 0.999701
  356.8456 1.002109 0.999793 0.999368 1.001279 1.000207 1.000332 1.000664 1.001426 1.001068 0.999213 0.999241 1.000043 0.999952 1.000582 1.001147 1.000200 1.001585 1.003671 1.003299 1.002950 1.005041 1.004315 1.003381 1.002882 1.003346 1.003680 1.003097 1.003638 1.001819 1.003020 1.003351 1.003561 1.003044 1.004340 1.003663 1.002541 1.001313 1.001452 1.001361 1.000217 1.000955 1.001521 1.000471 1.001647 1.001211 1.000444 1.000023 0.999887 0.999153 0.999667 1.000433 1.000015 1.000077 0.999190 0.999267 0.997687 0.997313 0.998098 0.998487 1.000037
  356.9188 1.002649 1.000772 0.999863 1.001479 1.001236 1.000768 1.001115 1.001644 1.001021 0.999776 1.000329 1.000880 1.000404 1.001544 1.001585 1.000224 1.001893 1.004220 1.004082 1.004335 1.005543 1.005206 1.004559 1.002970 1.003456 1.004035 1.003619 1.004088 1.002665 1.003829 1.004277 1.004411 1.003883 1.004654 1.003592 1.002470 1.002291 1.002282 1.001891 1.001271 1.001369 1.001873 1.000943 1.002053 1.001800 1.001210 1.000169 1.000779 1.000125 0.999792 1.000833 1.000848 1.001148 1.000553 1.000935 0.998507 0.998191 0.998812 0.999140 1.000548
  356.9919 1.001508 1.000438 0.999979 1.001301 1.001565 1.000536 1.000651 1.001421 1.001212 1.000858 1.000836 1.000398 1.000967 1.002348 1.001281 1.000164 1.001565 1.004495 1.003608 1.005831 1.004832 1.004895 1.005931 1.004051 1.003187 1.003479 1.003591 1.004210 1.003356 1.004598 1.005107 1.004930 1.004113 1.004345 1.003516 1.003185 1.003965 1.002291 1.001523 1.002819 1.001055 1.002813 1.000839 1.002550 1.001487 1.002289 0.999995 1.000821 1.001451 1.000103 1.000622 1.000304 1.001318 1.001410 1.002343 0.999332 0.998842 0.999121 0.999272 1.000432
  357.0651 1.000641 0.999699 0.999871 1.000758 1.001266 0.999954 0.999871 1.001267 1.001212 1.000492 0.999406 0.999474 1.001155 1.001161 1.000872 1.000054 1.000990 1.003424 1.002794 1.004391 1.004394 1.003644 1.004407 1.004179 1.003015 1.002398 1.002639 1.002799 1.002143 1.003634 1.003526 1.003344 1.003049 1.003551 1.003439 1.003542 1.002840 1.001009 1.001241 1.001931 1.000158 1.002629 0.999914 1.002699 1.000396 1.001179 0.999875 0.999468 1.000158 1.000104 1.000345 0.998827 0.999687 0.999823 1.000273 0.998444 0.997674 0.998141 0.998725 1.000047
  357.1382 1.002334 1.001107 1.000248 1.001428 1.001938 1.001845 1.000748 1.001661 1.000951 0.999561 0.999514 1.000654 1.001008 1.001015 1.002137 0.999936 1.002182 1.001921 1.003854 1.003435 1.004598 1.004622 1.003326 1.003389 1.003963 1.003476 1.003659 1.002550 1.001890 1.003066 1.002579 1.002780 1.003354 1.004547 1.004016 1.003170 1.000971 1.001488 1.001752 1.000284 1.001006 1.001338 1.000668 1.002511 1.001166 0.999601 1.000018 0.999696 0.998371 0.999609 1.000699 0.999578 0.999611 0.999233 0.998824 0.997981 0.997085 0.997806 0.998792 1.000540
  357.2114 1.003950 1.002802 1.000791 1.002828 1.003160 1.004481 1.001900 1.002511 1.002177 1.001459 1.002604 1.002182 1.002157 1.005333 1.003499 1.002743 1.003746 1.004761 1.005137 1.006145 1.005764 1.006716 1.006446 1.004873 1.005138 1.005311 1.006821 1.005256 1.005940 1.005386 1.005351 1.005454 1.005510 1.006444 1.004714 1.004099 1.003705 1.003771 1.002666 1.002594 1.002743 1.002452 1.002978 1.003901 1.002967 1.002383 1.000641 1.001588 1.001346 1.000690 1.001188 1.001248 1.001468 1.001152 1.000010 0.999754 0.998441 0.998657 0.999363 1.001233
  357.2847 1.005293 1.003126 1.001809 1.003830 1.004040 1.005173 1.003444 1.004924 1.004686 1.003913 1.004256 1.003593 1.004075 1.007750 1.005302 1.005810 1.005211 1.008298 1.006958 1.008095 1.008329 1.007935 1.008732 1.007768 1.007257 1.006699 1.007812 1.006891 1.008164 1.007073 1.007237 1.007075 1.006537 1.007488 1.006649 1.006726 1.006912 1.004860 1.005070 1.005445 1.003911 1.005081 1.003847 1.006285 1.003970 1.005321 1.002532 1.002619 1.004309 1.003387 1.002615 1.002125 1.002579 1.002200 1.000994 1.001004 0.999169 0.999260 0.999841 1.001531
  357.3578 1.006130 1.003412 1.002901 1.004694 1.004817 1.005611 1.004875 1.006456 1.005197 1.003868 1.004169 1.004868 1.004271 1.005721 1.006619 1.005287 1.006596 1.007089 1.008545 1.007414 1.009095 1.008898 1.007838 1.007765 1.008413 1.008007 1.007275 1.006850 1.005920 1.006595 1.006495 1.006721 1.006569 1.008281 1.008143 1.007128 1.005774 1.005162 1.006396 1.004667 1.004910 1.005177 1.003861 1.005991 1.004708 1.004433 1.003654 1.003067 1.003032 1.003898 1.003731 1.002829 1.003100 1.001926 1.001520 1.000869 0.998695 0.999583 1.000274 1.001783
  357.4310 1.005990 1.003500 1.003018 1.005945 1.005450 1.006999 1.005159 1.006283 1.004628 1.003708 1.004352 1.004671 1.003865 1.004946 1.005904 1.004889 1.006330 1.005971 1.008235 1.007389 1.008159 1.009392 1.007733 1.006661 1.007318 1.008057 1.007493 1.007362 1.005272 1.006721 1.006554 1.007097 1.007237 1.008691 1.007540 1.005651 1.004902 1.005705 1.005435 1.003948 1.005165 1.004307 1.004429 1.004672 1.005113 1.003887 1.003552 1.003524 1.002088 1.002979 1.003761 1.003437 1.003915 1.002341 1.002098 1.001045 0.999120 1.000093 1.000696 1.001693
  357.5043 1.006076 1.003609 1.003129 1.007261 1.006041 1.008084 1.005404 1.006415 1.005445 1.004653 1.004741 1.004580 1.006423 1.005964 1.005565 1.005716 1.006132 1.007527 1.008243 1.008679 1.008551 1.009823 1.009337 1.007706 1.007236 1.008107 1.008044 1.008435 1.007051 1.008051 1.008044 1.008350 1.008263 1.009049 1.007457 1.005940 1.006540 1.006342 1.005258 1.005464 1.005316 1.005197 1.005193 1.005530 1.005465 1.005229 1.003628 1.003985 1.002757 1.003439 1.003951 1.004001 1.004874 1.003410 1.002744 1.001706 1.000595 1.000737 1.001116 1.001662
  357.5775 1.006428 1.003785 1.003345 1.006384 1.005983 1.006805 1.005486 1.006914 1.006687 1.005332 1.004831 1.004919 1.009490 1.006069 1.006097 1.006130 1.006372 1.008554 1.009367 1.009158 1.009750 1.009595 1.009945 1.009181 1.008624 1.009040 1.008226 1.008523 1.007503 1.008439 1.008446 1.008469 1.008407 1.009079 1.008697 1.007183 1.007684 1.006732 1.006129 1.006502 1.005393 1.006443 1.005315 1.006821 1.005764 1.005999 1.003891 1.003874 1.003103 1.004443 1.004462 1.003830 1.004685 1.003888 1.003211 1.001724 1.001121 1.000837 1.001006 1.001930
  357.6506 1.006424 1.003696 1.003455 1.005486 1.005893 1.005684 1.005345 1.006659 1.006170 1.004628 1.004782 1.004947 1.006286 1.005348 1.006047 1.005172 1.006319 1.007352 1.009430 1.008620 1.009120 1.009315 1.009200 1.008098 1.008624 1.009475 1.008317 1.007967 1.006649 1.007636 1.007609 1.007707 1.008251 1.009019 1.008768 1.006059 1.007080 1.007070 1.005926 1.005584 1.005365 1.005426 1.005319 1.005793 1.005932 1.005174 1.003575 1.003638 1.002625 1.003721 1.004381 1.003646 1.004186 1.004014 1.003523 1.001114 1.000950 1.000705 1.000844 1.002034
  357.7238 1.006164 1.003124 1.003187 1.004926 1.005677 1.005080 1.004713 1.005836 1.005433 1.004212 1.004451 1.004276 1.003216 1.005102 1.005194 1.004718 1.005424 1.006686 1.007351 1.008388 1.007824 1.008610 1.008741 1.006965 1.007330 1.007514 1.007932 1.007598 1.006121 1.007311 1.007570 1.007488 1.007795 1.008159 1.006997 1.004184 1.006639 1.006048 1.004800 1.005035 1.004344 1.004396 1.004643 1.004758 1.004687 1.004694 1.002881 1.003528 1.002721 1.002648 1.003574 1.003400 1.003844 1.003811 1.003834 1.001096 1.000978 1.000727 1.001036 1.001730
  357.7971 1.006293 1.002901 1.002913 1.004527 1.005475 1.004775 1.004633 1.005889 1.005669 1.004547 1.004041 1.004534 1.004414 1.005120 1.005315 1.005208 1.005082 1.007252 1.006664 1.008401 1.008628 1.008113 1.008532 1.007845 1.007623 1.006350 1.007493 1.007304 1.005795 1.007375 1.008116 1.007534 1.007285 1.007647 1.006670 1.006053 1.006531 1.004960 1.005312 1.005290 1.003730 1.005502 1.003991 1.005931 1.003818 1.004791 1.003186 1.003453 1.003700 1.003561 1.003780 1.003279 1.003521 1.003490 1.004144 1.001436 1.001094 1.000783 1.001190 1.001884
  357.8702 1.006587 1.003067 1.002619 1.004726 1.005322 1.005018 1.005276 1.006343 1.005587 1.003944 1.003304 1.006071 1.004980 1.004700 1.006275 1.004627 1.005672 1.006618 1.007731 1.007525 1.009820 1.008384 1.007360 1.008090 1.008858 1.007224 1.006695 1.006627 1.004866 1.006524 1.007048 1.006932 1.006914 1.008477 1.007807 1.008496 1.005640 1.005033 1.006716 1.004581 1.004658 1.005988 1.004090 1.006383 1.004497 1.004004 1.003881 1.004061 1.003716 1.004406 1.004770 1.003492 1.003189 1.002983 1.003928 1.001349 1.000844 1.000749 1.001112 1.002702
  357.9434 1.004603 1.001782 1.001529 1.003931 1.004471 1.003722 1.003695 1.003772 1.002770 1.001924 1.002495 1.004429 1.002887 1.004139 1.004035 1.002792 1.004375 1.004301 1.006395 1.006201 1.006871 1.007637 1.005657 1.005038 1.006515 1.006299 1.005698 1.005868 1.003711 1.005203 1.005242 1.006150 1.006403 1.008020 1.006011 1.005167 1.003754 1.004660 1.003919 1.002557 1.004589 1.003326 1.003664 1.003247 1.003975 1.002306 1.001811 1.004144 1.002792 1.002227 1.002749 1.002677 1.002656 1.002447 1.003551 1.001112 1.000507 1.000618 1.000793 1.002199
  358.0166 1.002131 0.999505 0.999503 1.001136 1.002244 1.000684 1.000360 1.000464 1.000961 1.001070 1.000221 1.000044 1.001817 1.002497 1.000039 1.002061 1.001119 1.003464 1.003136 1.005373 1.004102 1.004750 1.004911 1.003363 1.002895 1.002574 1.003375 1.004215 1.002820 1.004145 1.004168 1.004514 1.004051 1.004780 1.002318 1.002216 1.002624 1.001719 0.999780 1.001731 1.002388 1.001716 1.000862 1.001323 1.000757 1.001502 0.999184 1.001396 1.001194 1.000495 0.999294 1.000260 1.000826 1.000988 1.002551 1.000049 0.999534 0.998973 0.999783 1.000514
  358.0898 1.002943 0.999655 0.999508 1.000207 1.001665 1.000646 1.000746 1.001845 1.002563 1.001317 0.998549 1.000303 1.003060 1.000726 1.001434 1.002152 1.001827 1.003955 1.003911 1.004688 1.006505 1.004347 1.004473 1.005331 1.005063 1.002557 1.002277 1.002680 1.001985 1.003164 1.003281 1.002782 1.002584 1.004227 1.003747 1.004469 1.002098 1.000335 1.001842 1.001973 1.001691 1.002877 0.999562 1.002524 1.000119 1.001278 1.000572 0.999859 0.999197 1.000893 1.000192 0.999863 0.999715 0.999690 1.001469 0.998850 0.998554 0.997647 0.999175 1.000283
  358.1630 1.003736 1.000771 1.000982 1.001533 1.003026 1.002708 1.002886 1.003499 1.003253 1.001468 1.000548 1.003039 1.003204 1.002065 1.004532 1.002757 1.005138 1.004424 1.006698 1.007529 1.008078 1.007170 1.005500 1.006108 1.008259 1.006209 1.005026 1.004969 1.003768 1.004298 1.004409 1.005046 1.004982 1.007277 1.007189 1.005929 1.002223 1.003392 1.004833 1.002136 1.002968 1.003159 1.001876 1.003031 1.003028 1.001444 1.001953 1.001550 0.999317 1.000847 1.002224 1.001431 1.000770 1.000206 1.000297 0.998592 0.998298 0.997794 0.999223 1.000836
  358.2361 1.001706 0.999652 0.999964 1.001437 1.002783 1.001874 1.001837 1.002096 1.002221 1.001554 1.001791 1.002807 1.001834 1.003293 1.003317 1.003599 1.004614 1.004882 1.005765 1.010772 1.005893 1.007357 1.006750 1.004985 1.006047 1.005925 1.006154 1.006593 1.005487 1.005716 1.005696 1.006870 1.006057 1.007681 1.005550 1.004231 1.002681 1.004444 1.002773 1.002234 1.002451 1.002045 1.002462 1.002461 1.003140 1.001765 0.999979 1.001868 1.000190 0.999712 1.000716 1.000695 1.000886 1.000306 0.999151 0.998288 0.997882 0.997559 0.998404 0.999911
  358.3093 1.000501 0.998098 0.997886 1.000290 1.001378 0.999843 0.999954 1.001161 1.001832 1.001493 1.000854 1.001672 1.001412 1.002533 1.001547 1.003878 1.002586 1.004909 1.003793 1.007400 1.004935 1.005376 1.005980 1.004749 1.003903 1.003176 1.004328 1.004657 1.003864 1.004555 1.004552 1.005264 1.004001 1.005823 1.002898 1.003341 1.002755 1.002106 1.000980 1.001912 1.000431 1.001798 1.000531 1.002470 1.000821 1.001529 0.998596 1.000037 0.999632 0.999277 0.998971 0.998577 0.999389 0.998860 0.998186 0.997342 0.996696 0.996431 0.996720 0.998549
  358.3826 1.002771 0.999722 0.998664 1.000818 1.001746 1.000973 1.001175 1.002681 1.002188 1.001384 1.001390 1.002779 1.001812 1.002307 1.003545 1.004020 1.003782 1.004795 1.005272 1.004663 1.006920 1.006233 1.005394 1.005403 1.005408 1.004182 1.004242 1.003804 1.002710 1.003845 1.003628 1.004486 1.003701 1.005909 1.004665 1.004225 1.002728 1.001910 1.002663 1.001475 1.001318 1.002423 1.000704 1.003036 1.001485 1.001180 0.999915 1.000010 0.998827 0.999864 1.000510 0.999939 0.999370 0.998501 0.997993 0.996899 0.996181 0.996343 0.997088 0.999083
  358.4557 1.003994 1.001261 1.000054 1.002081 1.002872 1.002758 1.002573 1.003537 1.002560 1.002456 1.004368 1.004102 1.002100 1.004033 1.005285 1.004431 1.005612 1.005540 1.007118 1.006707 1.007818 1.008542 1.006922 1.005877 1.006505 1.006587 1.006146 1.005880 1.003833 1.007050 1.004151 1.006540 1.005921 1.007035 1.006491 1.004765 1.003860 1.003991 1.003847 1.002474 1.003720 1.002751 1.002805 1.003542 1.003754 1.002453 1.000789 1.001744 1.000029 1.000251 1.001657 1.002504 1.000906 1.000340 1.000216 0.998252 0.997286 0.997681 0.998692 0.999825
  358.5289 1.002965 1.000489 0.999510 1.001433 1.002305 1.001426 1.001564 1.002694 1.002934 1.003662 1.004094 1.002278 1.002329 1.004554 1.004084 1.004812 1.004046 1.006414 1.005898 1.007837 1.007148 1.007672 1.007846 1.006235 1.005842 1.005234 1.005702 1.006462 1.004287 1.008657 1.004426 1.007086 1.005942 1.006416 1.005252 1.004844 1.005087 1.003860 1.003142 1.003635 1.002699 1.002893 1.002535 1.004013 1.003006 1.003630 1.000612 1.001406 1.001056 1.000455 1.000463 1.000881 1.000757 1.000600 1.001029 0.998677 0.997461 0.997945 0.998490 0.999901
  358.6022 1.002362 0.999807 0.998942 1.000361 1.001377 1.000090 1.000649 1.002101 1.002221 1.001756 1.000500 1.000692 1.001811 1.002631 1.003246 1.003204 1.002461 1.005204 1.004944 1.005954 1.006682 1.005886 1.006483 1.005719 1.005447 1.003175 1.003561 1.004645 1.003089 1.004619 1.003932 1.004714 1.003964 1.005255 1.004285 1.004614 1.003297 1.002248 1.002613 1.002173 1.000673 1.002298 1.000908 1.003153 1.001338 1.002099 1.000583 0.999821 0.999640 0.999970 0.999630 0.998585 0.999512 0.998937 0.999380 0.997298 0.996327 0.997316 0.997676 0.999923
  358.6754 1.002296 0.999462 0.999478 1.001127 1.001691 1.000818 1.000596 1.001881 1.001055 1.000073 1.000335 1.001471 1.001072 1.002393 1.003651 1.002106 1.003253 1.004315 1.005821 1.005376 1.006400 1.007223 1.006009 1.004875 1.005666 1.004528 1.004401 1.004618 1.003130 1.002813 1.004419 1.004565 1.004406 1.006104 1.004609 1.004117 1.001939 1.002625 1.002444 1.000976 1.001845 1.001436 1.001244 1.001824 1.001916 1.001138 1.000772 1.000419 0.998816 0.999099 0.999781 1.000105 0.999628 0.998742 0.998806 0.997102 0.997126 0.997070 0.997310 0.999629
  358.7485 1.002752 0.999692 1.000140 1.001968 1.002101 1.001630 1.000943 1.002477 1.002348 1.001823 1.002321 1.002344 1.002591 1.004259 1.004350 1.003970 1.004180 1.006442 1.006755 1.007230 1.007455 1.008928 1.007389 1.006688 1.006397 1.005965 1.006549 1.006397 1.005029 1.005440 1.006650 1.007095 1.006226 1.007229 1.005090 1.005567 1.004194 1.003803 1.003108 1.002959 1.003413 1.003018 1.002228 1.003381 1.002790 1.002801 1.001205 1.001771 1.000252 0.999871 1.000298 1.001514 1.000256 0.999649 0.999371 0.998289 0.999587 0.997015 0.997010 0.999527
  358.8217 1.003593 1.001060 1.001310 1.002316 1.002880 1.002790 1.002178 1.003816 1.004163 1.003259 1.003048 1.003443 1.004338 1.005045 1.005605 1.005503 1.005754 1.008010 1.007868 1.008247 1.009265 1.009045 1.008288 1.009005 1.007841 1.006469 1.006747 1.007051 1.005902 1.006783 1.007582 1.007792 1.006360 1.008349 1.006075 1.008040 1.005916 1.004494 1.004836 1.004623 1.003615 1.005032 1.002819 1.005430 1.003880 1.003867 1.001848 1.004130 1.001180 1.001159 1.001417 1.001281 1.000694 1.000146 0.999423 0.998857 0.999132 0.997141 0.997752 0.999946
  358.8949 1.004029 1.002219 1.002382 1.002841 1.003847 1.004303 1.003498 1.005091 1.004641 1.003653 1.003322 1.004452 1.004424 1.004956 1.006653 1.006108 1.007120 1.007605 1.008888 1.008305 1.009861 1.009331 1.008578 1.008690 1.008792 1.007197 1.006489 1.006997 1.005804 1.006555 1.007077 1.007098 1.005942 1.009464 1.007100 1.008076 1.005827 1.005080 1.005776 1.005150 1.003973 1.004741 1.003350 1.005207 1.005090 1.003515 1.002569 1.006661 1.001047 1.001979 1.002483 1.001447 1.001099 1.000461 0.999143 0.998987 0.997181 0.997313 0.998572 1.000496
  358.9681 1.004290 1.003135 1.003250 1.004102 1.005616 1.006562 1.004998 1.006331 1.005054 1.004218 1.005019 1.005317 1.004535 1.005736 1.007478 1.007087 1.007951 1.007807 1.009742 1.009179 1.010061 1.010802 1.009573 1.008343 1.009314 1.008913 1.007366 1.008626 1.007427 1.007640 1.007875 1.008314 1.007991 1.010531 1.008121 1.007386 1.006364 1.006831 1.006086 1.005824 1.005471 1.004480 1.005342 1.005045 1.007208 1.004061 1.003339 1.006747 1.001686 1.002733 1.003484 1.003010 1.002516 1.001802 1.000315 1.000140 0.998120 0.998690 0.999916 1.001245
  359.0413 1.004636 1.003502 1.003370 1.004840 1.006509 1.007221 1.005331 1.006587 1.005706 1.005094 1.006957 1.005157 1.004942 1.006943 1.007270 1.008665 1.007756 1.009192 1.009655 1.010635 1.010206 1.011487 1.011128 1.009044 1.009281 1.009624 1.008249 1.010882 1.010058 1.009732 1.009577 1.010406 1.010410 1.010915 1.008207 1.007922 1.008082 1.008397 1.006087 1.006844 1.006320 1.005425 1.006980 1.006157 1.008294 1.005875 1.003590 1.006572 1.003288 1.003278 1.003788 1.003705 1.003754 1.003376 1.002023 1.001714 0.999847 1.000085 1.000752 1.001667
  359.1144 1.004998 1.003487 1.002578 1.004461 1.005543 1.005880 1.004640 1.006546 1.006057 1.005034 1.005077 1.003901 1.004964 1.005630 1.006297 1.007909 1.006168 1.008989 1.008548 1.009629 1.010345 1.009708 1.010152 1.009430 1.008950 1.008030 1.007186 1.009104 1.008380 1.008657 1.008641 1.009261 1.008225 1.008975 1.007441 1.008606 1.008063 1.006139 1.005934 1.006595 1.005092 1.006007 1.005445 1.006902 1.006062 1.005773 1.003688 1.004485 1.003343 1.003682 1.003691 1.002747 1.002951 1.002329 1.002131 1.001248 0.999740 0.999436 1.000048 1.001793
  359.1877 1.005249 1.003592 1.002482 1.004545 1.005134 1.005461 1.004894 1.006438 1.005147 1.003972 1.003399 1.003768 1.003854 1.003708 1.005984 1.004878 1.005785 1.006914 1.008270 1.007580 1.009850 1.008898 1.007955 1.008490 1.008751 1.007652 1.006454 1.006588 1.005238 1.006109 1.006613 1.007313 1.006370 1.008158 1.007485 1.007580 1.006060 1.004551 1.006118 1.004737 1.004636 1.005112 1.004396 1.006268 1.005036 1.004015 1.003790 1.003073 1.002223 1.003089 1.003904 1.002389 1.002531 1.001256 1.001969 1.000373 0.999493 0.999053 0.999864 1.002045
