   30  250       UV1
  327.2501 0.995239 0.996873 0.994519 0.991925 0.988588 0.987673 0.988496 0.990839 0.991778 0.991923 0.995206 0.994308 0.992208 0.992710 0.992062 0.993250 0.991961 0.991524 0.989452 0.990383 0.988724 0.988578 0.989240 0.990353 0.989537 0.989985 0.988056 0.987661 0.988656 0.987271 0.988146 0.988641 0.984793 0.985139 0.988382 0.989896 0.991913 0.992314 0.993571 0.991280 0.990998 0.991785 0.993867 0.996974 0.997912 0.998446 0.997093 0.997010 0.995173 0.991225 0.991803 0.996403 0.998178 0.999511 0.999240 1.000106 1.001465 1.004374 1.006257 1.011138
  327.3251 0.996082 0.997202 0.995064 0.992261 0.988620 0.987807 0.988265 0.990586 0.991885 0.992525 0.994375 0.993902 0.992943 0.992494 0.992469 0.993679 0.992332 0.991417 0.989915 0.990147 0.989454 0.989006 0.988767 0.990424 0.990245 0.990828 0.988624 0.987597 0.988471 0.986600 0.987875 0.988666 0.985196 0.985734 0.988902 0.989462 0.991207 0.992568 0.993528 0.990438 0.991418 0.991899 0.993784 0.996967 0.998001 0.998356 0.997613 0.996051 0.995503 0.991734 0.991613 0.995826 0.998085 0.999696 0.999596 1.000745 1.002052 1.004667 1.006843 1.011323
  327.4000 0.996763 0.997526 0.995587 0.992602 0.988757 0.988067 0.988792 0.991512 0.993109 0.993233 0.994145 0.995000 0.993824 0.992830 0.993616 0.994767 0.993228 0.991636 0.990858 0.990666 0.990011 0.990139 0.989740 0.990759 0.990886 0.992043 0.989957 0.988943 0.989771 0.988032 0.989379 0.989987 0.986673 0.986660 0.989366 0.989588 0.992276 0.993604 0.993500 0.991319 0.992601 0.992099 0.995046 0.997049 0.998923 0.998596 0.998546 0.997223 0.995811 0.992541 0.992808 0.996556 0.998425 0.999876 0.999961 1.001450 1.002749 1.005024 1.007418 1.011518
  327.4749 0.996840 0.997785 0.995741 0.993007 0.989292 0.988526 0.989632 0.992467 0.993677 0.993374 0.994629 0.996001 0.993783 0.993569 0.993922 0.996945 0.993937 0.992216 0.990941 0.991275 0.989679 0.990340 0.990779 0.991338 0.990626 0.991735 0.990510 0.989645 0.990544 0.989205 0.990390 0.990605 0.986993 0.986542 0.989259 0.990281 0.993463 0.993804 0.993572 0.992575 0.992738 0.992423 0.995722 0.997361 0.999367 0.999187 0.998536 0.998459 0.996078 0.992583 0.993480 0.997536 0.999196 1.000044 1.000484 1.001190 1.002661 1.005237 1.007518 1.011759
  327.5499 0.996951 0.998043 0.995906 0.993419 0.989875 0.988873 0.989748 0.992110 0.993088 0.993420 0.995027 0.995393 0.993598 0.994187 0.993228 0.997562 0.994357 0.992560 0.990563 0.990975 0.989442 0.989733 0.990479 0.991606 0.990403 0.990929 0.990487 0.988814 0.989631 0.988518 0.989514 0.989851 0.986119 0.986061 0.989198 0.990678 0.992935 0.993122 0.993742 0.992647 0.992090 0.992639 0.995109 0.997662 0.998903 0.999460 0.998119 0.998126 0.996297 0.992406 0.992719 0.997625 0.999380 1.000279 1.001007 1.000849 1.002451 1.005437 1.007621 1.011956
  327.6248 0.997205 0.998263 0.996305 0.993851 0.990654 0.989033 0.989549 0.991710 0.993039 0.993680 0.995317 0.994838 0.994088 0.994711 0.993070 0.995417 0.994361 0.992622 0.990849 0.990582 0.989778 0.989954 0.990098 0.991565 0.990803 0.991388 0.990444 0.988424 0.989133 0.988005 0.988952 0.989588 0.986093 0.986582 0.989697 0.990776 0.992288 0.993190 0.994783 0.992431 0.992235 0.992680 0.994982 0.997928 0.998788 0.999372 0.998481 0.997717 0.996423 0.993029 0.992375 0.997523 0.998945 1.000757 1.001494 1.001425 1.002861 1.005571 1.008194 1.011980
  327.6998 0.997366 0.998475 0.996689 0.994233 0.991145 0.989161 0.989814 0.992228 0.994005 0.993981 0.995547 0.995451 0.994696 0.994651 0.993593 0.994022 0.993689 0.992638 0.991518 0.990901 0.990019 0.990952 0.990548 0.991567 0.991163 0.992301 0.990376 0.989173 0.990116 0.988931 0.989742 0.990366 0.987009 0.987486 0.990137 0.990838 0.992755 0.994106 0.995646 0.992321 0.993019 0.992577 0.996007 0.998018 0.999386 0.999254 0.999206 0.998312 0.996485 0.993901 0.993260 0.997666 0.998774 1.001047 1.001962 1.002093 1.003376 1.005698 1.008768 1.012023
  327.7747 0.997129 0.998559 0.996654 0.994092 0.990389 0.989232 0.990288 0.992790 0.994275 0.993963 0.995695 0.996051 0.994543 0.994109 0.993793 0.994043 0.993246 0.992595 0.991545 0.991311 0.989592 0.991104 0.991051 0.991612 0.990720 0.992175 0.990138 0.989655 0.990891 0.989722 0.990346 0.990743 0.987188 0.987284 0.989672 0.990839 0.993320 0.994197 0.994522 0.992243 0.993088 0.992228 0.996469 0.997573 0.999637 0.999099 0.999166 0.998973 0.996423 0.993630 0.993810 0.997864 0.998898 1.000615 1.001699 1.001858 1.003188 1.005570 1.008113 1.012155
  327.8497 0.996941 0.998633 0.996616 0.993961 0.989819 0.989413 0.990589 0.993196 0.993162 0.993876 0.995845 0.996114 0.994233 0.994064 0.993559 0.994236 0.993206 0.992815 0.991177 0.991459 0.989280 0.990409 0.991416 0.991907 0.990317 0.991643 0.989771 0.989385 0.990811 0.989244 0.990062 0.990202 0.986492 0.986621 0.989243 0.990990 0.993244 0.993294 0.993519 0.992418 0.992541 0.992226 0.995489 0.997352 0.999126 0.999184 0.998744 0.998739 0.996441 0.992975 0.993304 0.997860 0.999036 1.000302 1.001433 1.001523 1.002870 1.005410 1.007457 1.012168
  327.9246 0.996975 0.998560 0.996482 0.993967 0.990099 0.989795 0.990806 0.993592 0.992597 0.993901 0.996001 0.996146 0.994415 0.994452 0.993562 0.994774 0.993130 0.993388 0.991084 0.991551 0.989863 0.990065 0.991774 0.992481 0.991150 0.991715 0.989637 0.989130 0.990573 0.988791 0.989767 0.989772 0.986157 0.986767 0.989621 0.991322 0.993086 0.992912 0.994196 0.992669 0.992313 0.992869 0.994682 0.997859 0.998699 0.999571 0.998608 0.998435 0.996629 0.992866 0.992783 0.997805 0.999190 1.000480 1.000951 1.001311 1.002625 1.005181 1.006905 1.011616
  327.9995 0.997063 0.998461 0.996337 0.993912 0.990159 0.989738 0.990216 0.992743 0.993179 0.993955 0.995630 0.995625 0.994707 0.994008 0.993897 0.994783 0.992985 0.993186 0.991171 0.990735 0.990262 0.990093 0.990736 0.992120 0.991940 0.992039 0.989714 0.988925 0.989711 0.988533 0.989419 0.989612 0.986279 0.987273 0.989955 0.990821 0.992276 0.993195 0.994765 0.991887 0.992376 0.992842 0.994354 0.997947 0.998466 0.999216 0.998621 0.997481 0.996373 0.992950 0.992215 0.997033 0.998795 1.000445 1.000460 1.001114 1.002393 1.004940 1.006354 1.011017
  328.0745 0.997393 0.997792 0.995604 0.993029 0.989148 0.988849 0.989226 0.991804 0.993757 0.993291 0.994485 0.995118 0.994178 0.992805 0.993877 0.993657 0.992874 0.991894 0.990775 0.989787 0.988978 0.989812 0.989548 0.990651 0.990642 0.991405 0.989504 0.988726 0.989027 0.988293 0.989154 0.989554 0.986161 0.986630 0.988714 0.989239 0.991387 0.993176 0.993423 0.990776 0.992329 0.991498 0.994157 0.996554 0.998253 0.997860 0.998188 0.996462 0.995112 0.992396 0.991838 0.996064 0.997723 0.999470 0.999223 1.000370 1.001872 1.004248 1.005854 1.010173
  328.1494 0.997910 0.997201 0.994892 0.992258 0.988515 0.988660 0.989768 0.992462 0.994328 0.992462 0.994293 0.995424 0.993457 0.993108 0.993325 0.993257 0.992833 0.991699 0.990050 0.990273 0.987938 0.989187 0.989926 0.990368 0.989354 0.990340 0.989017 0.988556 0.989155 0.988398 0.989390 0.989769 0.985717 0.985440 0.987511 0.988973 0.992007 0.992751 0.992187 0.991273 0.992177 0.991096 0.994344 0.995754 0.998088 0.997654 0.997501 0.997137 0.994673 0.991598 0.992171 0.996606 0.997793 0.998890 0.997998 0.999547 1.001287 1.003488 1.005354 1.009655
  328.2244 0.999332 0.998557 0.996304 0.993222 0.989851 0.989851 0.991104 0.993252 0.994734 0.993662 0.995566 0.995755 0.994172 0.994856 0.993264 0.994489 0.993079 0.993132 0.990520 0.990991 0.989506 0.989290 0.990498 0.991579 0.990438 0.990710 0.989170 0.988522 0.989331 0.988510 0.989635 0.990007 0.985818 0.985605 0.988999 0.990506 0.992846 0.992815 0.993528 0.992323 0.992437 0.992661 0.994594 0.997214 0.998145 0.999076 0.997236 0.997999 0.996194 0.992257 0.992529 0.997586 0.999327 1.000198 0.999315 1.000596 1.002161 1.004247 1.006793 1.010902
  328.2993 1.000439 0.999862 0.997707 0.994115 0.990969 0.990552 0.991250 0.993424 0.994758 0.995366 0.996198 0.995909 0.995252 0.995195 0.993968 0.995144 0.993909 0.993744 0.991853 0.991100 0.990909 0.990250 0.990496 0.992045 0.991561 0.991765 0.989969 0.988971 0.989768 0.988733 0.989947 0.990322 0.986690 0.986462 0.990477 0.991170 0.992877 0.993589 0.994820 0.992454 0.993112 0.993522 0.995038 0.998291 0.998792 0.999868 0.997220 0.998215 0.997050 0.993500 0.992984 0.997801 1.000023 1.001227 1.000656 1.001930 1.003367 1.005258 1.008287 1.011930
  328.3742 0.999941 0.999650 0.997414 0.993735 0.990895 0.990255 0.990762 0.993538 0.994741 0.995076 0.995808 0.996055 0.995182 0.994124 0.994146 0.994422 0.994315 0.993082 0.991928 0.991130 0.990252 0.990535 0.990409 0.991526 0.991003 0.991699 0.990191 0.989329 0.990140 0.988959 0.990188 0.990543 0.987069 0.986640 0.989714 0.990587 0.992784 0.993991 0.994370 0.992247 0.993404 0.992823 0.995388 0.997792 0.999234 0.999720 0.997603 0.998347 0.996229 0.993698 0.993351 0.997778 0.999604 1.000843 1.000524 1.002125 1.003391 1.005432 1.008124 1.011719
  328.4492 0.999502 0.999440 0.997120 0.993378 0.990823 0.990139 0.990759 0.993442 0.994635 0.994263 0.995719 0.996064 0.994802 0.993773 0.993468 0.993886 0.993803 0.992696 0.991050 0.991300 0.989642 0.989992 0.990622 0.991332 0.990391 0.991068 0.989792 0.989332 0.990143 0.989271 0.989886 0.990484 0.986712 0.986453 0.988943 0.990575 0.992976 0.993833 0.993930 0.992406 0.993286 0.992424 0.995430 0.997404 0.999102 0.999650 0.998235 0.998538 0.995852 0.993453 0.993345 0.997956 0.999435 1.000556 1.000370 1.002131 1.003129 1.005461 1.007897 1.011569
  328.5241 0.999382 0.999377 0.997289 0.993476 0.990761 0.990405 0.991024 0.993325 0.994503 0.994205 0.996119 0.996059 0.994734 0.994172 0.992954 0.993817 0.993360 0.992762 0.990741 0.991493 0.989790 0.989682 0.990883 0.991592 0.990324 0.990984 0.989674 0.989327 0.990111 0.989573 0.989596 0.990395 0.986594 0.986078 0.989517 0.991439 0.993223 0.993710 0.994227 0.992709 0.993082 0.992721 0.995430 0.997502 0.998932 0.999702 0.998624 0.998737 0.996660 0.993430 0.993333 0.998199 0.999617 1.000801 1.000950 1.002232 1.003293 1.005677 1.008209 1.011789
  328.5990 0.999155 0.999308 0.997458 0.993572 0.990675 0.990442 0.990975 0.993220 0.994310 0.994359 0.996147 0.995847 0.994753 0.994021 0.992722 0.993739 0.993075 0.992715 0.990879 0.991209 0.989923 0.989674 0.990557 0.991554 0.990277 0.991194 0.989871 0.989285 0.989870 0.989558 0.989417 0.990193 0.986855 0.985593 0.990106 0.991675 0.992966 0.993642 0.994521 0.992689 0.992782 0.993006 0.995278 0.997571 0.998647 0.999578 0.998855 0.998661 0.997221 0.993507 0.993312 0.997868 0.999614 1.000967 1.001545 1.002350 1.003564 1.005929 1.008545 1.011912
  328.6740 0.998359 0.998921 0.997755 0.993611 0.990436 0.989979 0.990741 0.993115 0.994102 0.994097 0.995535 0.995631 0.994391 0.993279 0.992733 0.993635 0.993000 0.992473 0.990797 0.990793 0.989675 0.989780 0.990134 0.991085 0.990162 0.991243 0.989985 0.989272 0.989654 0.989514 0.989304 0.990089 0.986942 0.985757 0.989473 0.990899 0.992597 0.993635 0.994204 0.992535 0.992633 0.993270 0.995193 0.997502 0.998523 0.999169 0.998807 0.998546 0.997097 0.993335 0.993312 0.997344 0.999344 1.000687 1.001016 1.002232 1.003258 1.005666 1.008138 1.011430
  328.7489 0.997687 0.998540 0.998052 0.993667 0.990243 0.989686 0.990746 0.993056 0.993849 0.993712 0.995149 0.995852 0.993913 0.992831 0.993170 0.993955 0.993430 0.992619 0.990531 0.991026 0.989479 0.990033 0.990433 0.991115 0.990051 0.991199 0.990029 0.989394 0.989575 0.989146 0.989824 0.990298 0.986742 0.986308 0.988812 0.990601 0.992823 0.993729 0.993886 0.992622 0.992656 0.993529 0.995360 0.997570 0.998896 0.999156 0.998571 0.998682 0.997172 0.993047 0.993426 0.997459 0.999307 1.000535 1.000453 1.002069 1.002802 1.005304 1.007695 1.011033
  328.8239 0.997707 0.998479 0.997535 0.994091 0.990328 0.989772 0.990879 0.993000 0.993716 0.993940 0.995163 0.996114 0.994331 0.992710 0.993788 0.995430 0.994051 0.993450 0.991092 0.991385 0.990435 0.990505 0.990871 0.991899 0.991235 0.991881 0.990471 0.989618 0.989563 0.988793 0.990352 0.990605 0.986828 0.986857 0.989412 0.991067 0.993156 0.994154 0.994323 0.992812 0.992943 0.993790 0.995623 0.998318 0.999352 0.999817 0.998915 0.998863 0.997821 0.993178 0.993569 0.997800 0.999614 1.001148 1.000195 1.002152 1.003001 1.005374 1.007703 1.011181
  328.8988 0.997638 0.998419 0.997009 0.994495 0.990368 0.989814 0.990907 0.993200 0.993903 0.994347 0.995196 0.996569 0.995034 0.993190 0.994733 0.996521 0.995139 0.994063 0.992359 0.991780 0.991356 0.991288 0.991271 0.992522 0.992501 0.992988 0.991395 0.990325 0.990084 0.988895 0.990977 0.991270 0.987410 0.987404 0.990055 0.991346 0.993678 0.995150 0.994764 0.993196 0.993548 0.994002 0.996270 0.998954 1.000072 1.000251 0.999664 0.998752 0.998259 0.993508 0.993842 0.998017 0.999831 1.001607 0.999947 1.002281 1.003376 1.005532 1.007736 1.011199
  328.9738 0.997069 0.998524 0.996570 0.994350 0.990121 0.989753 0.990882 0.993434 0.994007 0.994419 0.995266 0.997022 0.994866 0.994359 0.995255 0.996523 0.995779 0.994280 0.992704 0.992217 0.991501 0.991826 0.991652 0.992895 0.992720 0.993109 0.991772 0.990810 0.990510 0.989003 0.991529 0.991719 0.987651 0.987488 0.989973 0.991330 0.994253 0.995517 0.994787 0.993670 0.993740 0.994072 0.996711 0.999000 1.000479 1.000290 0.999704 0.998590 0.998063 0.993535 0.993996 0.998186 0.999910 1.001088 0.999754 1.002157 1.003125 1.005052 1.007184 1.010337
  329.0486 0.996532 0.998628 0.996132 0.994200 0.989900 0.989706 0.990806 0.993127 0.993892 0.994393 0.995293 0.996766 0.994416 0.994698 0.994985 0.996446 0.995274 0.994262 0.992239 0.992260 0.991666 0.992010 0.991622 0.993034 0.992859 0.992630 0.991439 0.990157 0.990149 0.988918 0.991158 0.991352 0.987280 0.987272 0.989861 0.991312 0.994166 0.994752 0.994803 0.993603 0.993418 0.994074 0.996303 0.999050 0.999813 1.000260 0.999241 0.998430 0.997832 0.993411 0.993528 0.997985 0.999838 1.000623 0.999565 1.001982 1.002702 1.004441 1.006597 1.009606
  329.1236 0.996160 0.998560 0.996033 0.993916 0.989858 0.989691 0.990708 0.992756 0.993836 0.994246 0.995234 0.996459 0.994411 0.994062 0.994667 0.996141 0.994864 0.993807 0.992005 0.992216 0.992621 0.992102 0.991511 0.992791 0.993182 0.992576 0.991253 0.989649 0.989869 0.988845 0.990815 0.991040 0.987164 0.987436 0.990101 0.991305 0.993942 0.994338 0.994868 0.993281 0.993343 0.993885 0.995991 0.999099 0.999303 1.000105 0.999130 0.998268 0.997499 0.993326 0.993162 0.997645 0.999536 1.000509 0.999483 1.001655 1.002760 1.004483 1.006700 1.009758
  329.1985 0.995782 0.998479 0.995938 0.993625 0.989789 0.989600 0.990439 0.992531 0.993940 0.994062 0.995136 0.996289 0.994554 0.993599 0.994256 0.995758 0.994694 0.993406 0.991981 0.992027 0.993525 0.992059 0.991462 0.992522 0.993517 0.992788 0.991247 0.989927 0.990353 0.989647 0.990856 0.990970 0.987527 0.987854 0.990361 0.991279 0.993817 0.994582 0.994934 0.993101 0.993584 0.993631 0.996112 0.999040 0.999340 0.999910 0.999278 0.998295 0.997179 0.993261 0.993325 0.997596 0.999184 1.000342 0.999407 1.001297 1.002955 1.004661 1.006845 1.009822
  329.2734 0.995369 0.997481 0.995472 0.993158 0.989541 0.989331 0.990065 0.992329 0.993863 0.993547 0.994965 0.996122 0.994215 0.993345 0.993723 0.995139 0.994416 0.993111 0.991675 0.991807 0.991852 0.991722 0.991423 0.992215 0.992465 0.992568 0.990924 0.990090 0.990741 0.990451 0.990876 0.990886 0.987603 0.987688 0.989805 0.991216 0.993718 0.994529 0.994679 0.992987 0.993418 0.993191 0.996112 0.998335 0.999251 0.999641 0.999031 0.998357 0.996902 0.993108 0.993419 0.997661 0.998757 0.999821 0.999306 1.000978 1.002801 1.004231 1.006568 1.009277
  329.3484 0.995063 0.996503 0.995002 0.992716 0.989327 0.989125 0.989971 0.992047 0.993276 0.992926 0.994797 0.995641 0.993709 0.993130 0.992951 0.994644 0.993849 0.992950 0.991107 0.991638 0.990210 0.990930 0.991002 0.991987 0.991296 0.992064 0.990183 0.989592 0.990149 0.989689 0.990564 0.990722 0.987130 0.987118 0.989200 0.991170 0.993616 0.993909 0.994415 0.992820 0.992720 0.992844 0.995546 0.997733 0.998702 0.999516 0.998488 0.998131 0.996697 0.992911 0.993150 0.997470 0.998477 0.999355 0.999202 1.000666 1.002547 1.003672 1.006264 1.008816
  329.4233 0.995366 0.996738 0.994946 0.992959 0.989345 0.989071 0.990047 0.991754 0.992916 0.993078 0.994637 0.995150 0.993732 0.992964 0.992530 0.994532 0.993529 0.993052 0.991054 0.991471 0.990523 0.990635 0.990491 0.991898 0.991858 0.992092 0.990000 0.989229 0.989663 0.988882 0.990292 0.990663 0.986983 0.987151 0.989211 0.991140 0.993500 0.993690 0.994601 0.992625 0.992527 0.992774 0.995194 0.997772 0.998374 0.999659 0.998493 0.997849 0.996732 0.992905 0.992983 0.997180 0.998432 0.999281 0.999578 1.000854 1.002383 1.003763 1.006202 1.008949
  329.4983 0.995498 0.996966 0.994898 0.993187 0.989425 0.989174 0.990069 0.991878 0.993196 0.993481 0.994593 0.995361 0.993946 0.992907 0.992813 0.994446 0.993891 0.993080 0.991486 0.991639 0.990830 0.991126 0.990826 0.991935 0.992582 0.992478 0.990582 0.989673 0.990327 0.989357 0.990739 0.991076 0.987477 0.987613 0.989265 0.991187 0.993575 0.994264 0.994806 0.992661 0.993019 0.992760 0.995872 0.997795 0.998888 0.999655 0.998917 0.998127 0.996741 0.992997 0.993363 0.997306 0.998471 0.999213 0.999979 1.001148 1.002246 1.003994 1.006158 1.009014
  329.5732 0.994673 0.996750 0.994969 0.992964 0.989914 0.989643 0.990058 0.992059 0.993318 0.993371 0.994771 0.995612 0.993735 0.992983 0.992895 0.994442 0.993996 0.992963 0.991495 0.991902 0.990621 0.991168 0.991364 0.992199 0.992084 0.992581 0.990726 0.989977 0.990874 0.989877 0.991143 0.991304 0.987690 0.987682 0.989495 0.991396 0.993711 0.994455 0.994660 0.992815 0.993065 0.992914 0.996305 0.997717 0.999113 0.999364 0.998836 0.998518 0.996661 0.992791 0.993636 0.997598 0.998649 0.999192 0.999655 1.000793 1.002087 1.003965 1.006211 1.008608
  329.6482 0.994035 0.996540 0.995044 0.992747 0.990270 0.989798 0.989838 0.991690 0.992998 0.993096 0.994763 0.994966 0.993364 0.992864 0.992568 0.994414 0.993374 0.992767 0.991098 0.991509 0.990414 0.990492 0.990905 0.992221 0.991465 0.992490 0.990255 0.989401 0.990065 0.989277 0.990637 0.990691 0.987333 0.987465 0.989734 0.991403 0.993350 0.993869 0.994498 0.992592 0.992497 0.992926 0.995515 0.997627 0.998219 0.999086 0.998362 0.998226 0.996520 0.992429 0.993309 0.997308 0.998588 0.999171 0.999293 1.000300 1.001921 1.003881 1.006271 1.008231
  329.7231 0.994422 0.996582 0.995109 0.992730 0.989750 0.989228 0.989486 0.991243 0.992876 0.993098 0.994393 0.994267 0.993423 0.992505 0.992561 0.994307 0.993137 0.992406 0.991091 0.990921 0.990399 0.990380 0.990207 0.991802 0.991456 0.992406 0.990258 0.988991 0.989375 0.988631 0.990187 0.990332 0.987239 0.987530 0.989710 0.990991 0.992839 0.993644 0.994416 0.992170 0.992373 0.992488 0.994969 0.997452 0.997697 0.998831 0.998523 0.997792 0.996176 0.992424 0.993134 0.996785 0.998143 0.999161 0.999252 1.000353 1.001891 1.004096 1.006262 1.008054
  329.7981 0.994765 0.996632 0.995175 0.992734 0.989358 0.988993 0.989748 0.991734 0.993319 0.993191 0.994323 0.995054 0.993640 0.992641 0.993216 0.994367 0.994002 0.992439 0.991464 0.991512 0.990392 0.991193 0.990784 0.991863 0.991511 0.992324 0.990952 0.989681 0.990097 0.989311 0.990975 0.991138 0.987689 0.987805 0.989666 0.990932 0.993394 0.994164 0.994339 0.992662 0.992872 0.992397 0.995638 0.997388 0.998645 0.998935 0.999182 0.998237 0.996147 0.992604 0.993819 0.997121 0.998148 0.999177 0.999229 1.000523 1.001899 1.004377 1.006248 1.007937
  329.8730 0.994875 0.996968 0.995512 0.993287 0.989813 0.989532 0.990386 0.992354 0.993677 0.993482 0.994846 0.995939 0.993974 0.993403 0.993625 0.994972 0.994570 0.993295 0.991726 0.992449 0.991086 0.991722 0.991678 0.992803 0.992077 0.992565 0.991361 0.990263 0.990776 0.990057 0.991720 0.991761 0.987813 0.988046 0.990183 0.991596 0.994250 0.994530 0.994809 0.993641 0.993182 0.993425 0.996118 0.998094 0.999355 0.999753 0.999219 0.998868 0.997186 0.992673 0.994334 0.997804 0.998882 0.999398 0.999413 1.000818 1.001927 1.004256 1.006318 1.008229
  329.9480 0.994841 0.997291 0.995852 0.993794 0.990164 0.989742 0.990254 0.992131 0.993801 0.993838 0.995023 0.995812 0.994347 0.993520 0.993524 0.995209 0.994284 0.993618 0.991880 0.992196 0.991773 0.991782 0.991387 0.993240 0.992700 0.993034 0.991354 0.990099 0.990988 0.989831 0.991363 0.991521 0.987254 0.988263 0.990750 0.991791 0.993991 0.994573 0.995308 0.993465 0.993227 0.994156 0.995620 0.998598 0.999109 1.000082 0.998765 0.998513 0.997756 0.992682 0.993867 0.997610 0.998963 0.999496 0.999606 1.001138 1.001960 1.004051 1.006392 1.008410
