 solar_fit_vary
           0
 T T
nw  fwave  lwave  avgwav    hwe     asym  shift    squeeze      sin      rms   exval  std
  303.0527  0.103225D+01  0.102189D+01  0.241453D+04
  303.3636  0.108914D+01  0.109361D+01 -0.781857D+03
  303.6740  0.101860D+01  0.102030D+01 -0.347673D+03
  303.9840  0.889641D+00  0.897117D+00 -0.203342D+04
  304.2936  0.945657D+00  0.949749D+00 -0.111305D+04
  304.6026  0.101702D+01  0.101912D+01 -0.483305D+03
  304.9112  0.983898D+00  0.976857D+00  0.167925D+04
  305.2193  0.111608D+01  0.111377D+01  0.313719D+03
  305.5269  0.100297D+01  0.100624D+01 -0.670841D+03
  305.8340  0.783304D+00  0.780373D+00  0.797010D+03
  306.1406  0.884815D+00  0.884465D+00  0.894022D+02
  306.4467  0.953618D+00  0.945152D+00  0.116529D+04
  306.7523  0.875874D+00  0.876994D+00 -0.165393D+03
  307.0573  0.101560D+01  0.100578D+01  0.133630D+04
  307.3617  0.104772D+01  0.103997D+01  0.105414D+04
  307.6656  0.101494D+01  0.102065D+01 -0.776790D+03
  307.9689  0.104005D+01  0.104316D+01 -0.423843D+03
  308.2716  0.988348D+00  0.101192D+01 -0.320612D+04
  308.5737  0.107487D+01  0.108033D+01 -0.717357D+03
  308.8752  0.100606D+01  0.992360D+00  0.186251D+04
  309.1761  0.810830D+00  0.816441D+00 -0.763071D+03
  309.4763  0.769392D+00  0.784247D+00 -0.202014D+04
  309.7759  0.811090D+00  0.789648D+00  0.291598D+04
   21 303.674 309.776 306.725  3.103D-01  0.000D+00 -8.350D-03  0.000D+00  1.016D+00  1.278D+03   300  4.777D-03
  303.6740  0.101860D+01  0.101327D+01  0.108967D+04
  303.9840  0.889641D+00  0.892242D+00 -0.707456D+03
  304.2936  0.945657D+00  0.946953D+00 -0.352626D+03
  304.6026  0.101702D+01  0.102080D+01 -0.870466D+03
  304.9112  0.983898D+00  0.977001D+00  0.164491D+04
  305.2193  0.111608D+01  0.111741D+01 -0.181258D+03
  305.5269  0.100297D+01  0.101189D+01 -0.183019D+04
  305.8340  0.783304D+00  0.781900D+00  0.381702D+03
  306.1406  0.884815D+00  0.884852D+00 -0.961475D+01
  306.4467  0.953618D+00  0.947723D+00  0.811446D+03
  306.7523  0.875874D+00  0.875499D+00  0.553116D+02
  307.0573  0.101560D+01  0.100408D+01  0.156652D+04
  307.3617  0.104772D+01  0.103856D+01  0.124584D+04
  307.6656  0.101494D+01  0.101735D+01 -0.327887D+03
  307.9689  0.104005D+01  0.104048D+01 -0.594177D+02
  308.2716  0.988348D+00  0.100780D+01 -0.264482D+04
  308.5737  0.107487D+01  0.107775D+01 -0.378895D+03
  308.8752  0.100606D+01  0.992089D+00  0.189943D+04
  309.1761  0.810830D+00  0.816926D+00 -0.829024D+03
  309.4763  0.769392D+00  0.785383D+00 -0.217461D+04
  309.7759  0.811090D+00  0.795435D+00  0.212894D+04
   31 310.029 314.780 312.405  2.311D-01  0.000D+00 -4.035D-04  0.000D+00  1.004D+00  8.613D+02   300  4.546D-03
  310.0292  0.687505D+00  0.689695D+00 -0.168445D+03
  310.1888  0.673716D+00  0.667377D+00  0.487662D+03
  310.3482  0.860520D+00  0.873234D+00 -0.978018D+03
  310.5076  0.110347D+01  0.110772D+01 -0.311522D+03
  310.6669  0.123900D+01  0.122602D+01  0.879473D+03
  310.8261  0.131013D+01  0.131000D+01  0.910933D+01
  310.9852  0.133033D+01  0.133353D+01 -0.228140D+03
  311.1443  0.131820D+01  0.130203D+01  0.122463D+04
  311.3032  0.128951D+01  0.130266D+01 -0.101128D+04
  311.4621  0.129947D+01  0.128388D+01  0.119929D+04
  311.6209  0.121066D+01  0.121829D+01 -0.586947D+03
  311.7797  0.111277D+01  0.110606D+01  0.536864D+03
  311.9383  0.993707D+00  0.100527D+01 -0.111046D+04
  312.0969  0.961562D+00  0.969173D+00 -0.730133D+03
  312.2553  0.101686D+01  0.101283D+01  0.382101D+03
  312.4138  0.109121D+01  0.110118D+01 -0.893408D+03
  312.5721  0.111457D+01  0.111365D+01  0.803982D+02
  312.7303  0.109967D+01  0.109804D+01  0.144576D+03
  312.8885  0.112759D+01  0.112637D+01  0.102613D+03
  313.0466  0.114217D+01  0.113436D+01  0.653570D+03
  313.2046  0.111930D+01  0.111190D+01  0.652758D+03
  313.3625  0.108216D+01  0.108489D+01 -0.251853D+03
  313.5204  0.109559D+01  0.109560D+01 -0.998227D+00
  313.6781  0.116665D+01  0.117133D+01 -0.365059D+03
  313.8358  0.128639D+01  0.128227D+01  0.316932D+03
