           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  315.0912  0.130740D+01  0.128717D+01  0.454587D+02
  315.2481  0.129544D+01  0.130387D+01 -0.189555D+02
  315.4050  0.123757D+01  0.127514D+01 -0.844400D+02
  315.5618  0.114479D+01  0.118070D+01 -0.807155D+02
  315.7186  0.978920D+00  0.103087D+01 -0.124522D+03
  315.8752  0.862744D+00  0.908834D+00 -0.118364D+03
  316.0318  0.837944D+00  0.897908D+00 -0.153996D+03
  316.1883  0.969686D+00  0.996000D+00 -0.675783D+02
  316.3447  0.114479D+01  0.113021D+01  0.327598D+02
  316.5010  0.128427D+01  0.123392D+01  0.113126D+03
  316.6573  0.137881D+01  0.130610D+01  0.163379D+03
  316.8135  0.142146D+01  0.138780D+01  0.756337D+02
  316.9696  0.151917D+01  0.151176D+01  0.166549D+02
  317.1257  0.164423D+01  0.165791D+01 -0.307441D+02
  317.2816  0.176700D+01  0.174557D+01  0.481461D+02
  317.4375  0.174299D+01  0.175401D+01 -0.247546D+02
  317.5933  0.169981D+01  0.171360D+01 -0.309870D+02
  317.7491  0.159032D+01  0.159025D+01  0.148913D+00
  317.9047  0.140493D+01  0.138556D+01  0.435190D+02
  318.0603  0.120573D+01  0.122385D+01 -0.407210D+02
  318.2158  0.117715D+01  0.120203D+01 -0.559055D+02
  318.3713  0.130476D+01  0.129735D+01  0.166423D+02
   31 315.248 319.922 317.585  2.919D-01  0.000D+00 -5.006D-02  0.000D+00  1.271D+00  1.365D+02 10000  0.000D+00
  315.2481  0.129544D+01  0.130932D+01 -0.312095D+02
  315.4050  0.123757D+01  0.125731D+01 -0.443679D+02
  315.5618  0.114479D+01  0.114895D+01 -0.935283D+01
  315.7186  0.978920D+00  0.994630D+00 -0.376543D+02
  315.8752  0.862744D+00  0.873218D+00 -0.268992D+02
  316.0318  0.837944D+00  0.862282D+00 -0.625048D+02
  316.1883  0.969686D+00  0.958724D+00  0.281522D+02
  316.3447  0.114479D+01  0.109286D+01  0.116675D+03
  316.5010  0.128427D+01  0.120080D+01  0.187547D+03
  316.6573  0.137881D+01  0.128103D+01  0.219725D+03
  316.8135  0.142146D+01  0.137315D+01  0.108560D+03
  316.9696  0.151917D+01  0.150954D+01  0.216315D+02
  317.1257  0.164423D+01  0.167043D+01 -0.588868D+02
  317.2816  0.176700D+01  0.177360D+01 -0.148255D+02
  317.4375  0.174299D+01  0.179565D+01 -0.118329D+03
  317.5933  0.169981D+01  0.176530D+01 -0.147170D+03
  317.7491  0.159032D+01  0.164571D+01 -0.124468D+03
  317.9047  0.140493D+01  0.143769D+01 -0.736254D+02
  318.0603  0.120573D+01  0.127072D+01 -0.146048D+03
  318.2158  0.117715D+01  0.124584D+01 -0.154365D+03
  318.3713  0.130476D+01  0.133831D+01 -0.753940D+02
  318.5266  0.148241D+01  0.148277D+01 -0.813449D+00
  318.6819  0.163904D+01  0.163375D+01  0.118730D+02
  318.8371  0.183753D+01  0.175169D+01  0.171452D+03
  318.9922  0.192750D+01  0.175072D+01  0.353101D+03
  319.1473  0.177694D+01  0.160220D+01  0.349033D+03
  319.3023  0.149639D+01  0.146405D+01  0.726756D+02
  319.4572  0.139684D+01  0.147302D+01 -0.171190D+03
  319.6121  0.150149D+01  0.158245D+01 -0.181926D+03
  319.7668  0.168354D+01  0.170564D+01 -0.441380D+02
  319.9215  0.176559D+01  0.178323D+01 -0.352377D+02
   31 316.814 321.464 319.139  2.919D-01  0.000D+00 -9.913D-03  0.000D+00  1.374D+00  1.748D+02   300  0.000D+00
  316.8135  0.142146D+01  0.133715D+01  0.189450D+03
  316.9696  0.151917D+01  0.147111D+01  0.107986D+03
  317.1257  0.164423D+01  0.163798D+01  0.140308D+02
  317.2816  0.176700D+01  0.176485D+01  0.481880D+01
  317.4375  0.174299D+01  0.180335D+01 -0.135630D+03
  317.5933  0.169981D+01  0.178171D+01 -0.184041D+03
  317.7491  0.159032D+01  0.168310D+01 -0.208489D+03
  317.9047  0.140493D+01  0.148274D+01 -0.174860D+03
  318.0603  0.120573D+01  0.128569D+01 -0.179687D+03
  318.2158  0.117715D+01  0.121711D+01 -0.897861D+02
  318.3713  0.130476D+01  0.127920D+01  0.574248D+02
  318.5266  0.148241D+01  0.140864D+01  0.165774D+03
  318.6819  0.163904D+01  0.155345D+01  0.192323D+03
  318.8371  0.183753D+01  0.168068D+01  0.313289D+03
  318.9922  0.192750D+01  0.172106D+01  0.412353D+03
  319.1473  0.177694D+01  0.161184D+01  0.329770D+03
  319.3023  0.149639D+01  0.146364D+01  0.735946D+02
  319.4572  0.139684D+01  0.144774D+01 -0.114381D+03
  319.6121  0.150149D+01  0.155964D+01 -0.130669D+03
  319.7668  0.168354D+01  0.171482D+01 -0.624875D+02
  319.9215  0.176559D+01  0.184972D+01 -0.168033D+03
  320.0761  0.182821D+01  0.192885D+01 -0.201022D+03
  320.2307  0.184483D+01  0.199786D+01 -0.305666D+03
  320.3851  0.202556D+01  0.209581D+01 -0.140327D+03
  320.5396  0.217137D+01  0.218263D+01 -0.212975D+02
  320.6938  0.225430D+01  0.218845D+01  0.118394D+03
  320.8481  0.215484D+01  0.207586D+01  0.141969D+03
  321.0023  0.195379D+01  0.187776D+01  0.151877D+03
  321.1564  0.173613D+01  0.169632D+01  0.795201D+02
  321.3104  0.161450D+01  0.161978D+01 -0.105378D+02
  321.4644  0.165267D+01  0.167837D+01 -0.513301D+02
   31 318.371 323.000 320.686  2.919D-01  0.000D+00  3.235D-02  0.000D+00  1.491D+00  1.484D+02 10300  0.000D+00
  318.3713  0.130476D+01  0.141445D+01 -0.246483D+03
  318.5266  0.148241D+01  0.150372D+01 -0.478850D+02
  318.6819  0.163904D+01  0.162251D+01  0.371322D+02
  318.8371  0.183753D+01  0.173508D+01  0.204630D+03
  318.9922  0.192750D+01  0.178574D+01  0.283156D+03
  319.1473  0.177694D+01  0.169199D+01  0.169672D+03
  319.3023  0.149639D+01  0.151832D+01 -0.492719D+02
  319.4572  0.139684D+01  0.144899D+01 -0.117203D+03
  319.6121  0.150149D+01  0.152935D+01 -0.625944D+02
  319.7668  0.168354D+01  0.167756D+01  0.119329D+02
  319.9215  0.176559D+01  0.182225D+01 -0.113164D+03
  320.0761  0.182821D+01  0.191603D+01 -0.175420D+03
  320.2307  0.184483D+01  0.198067D+01 -0.271333D+03
  320.3851  0.202556D+01  0.207137D+01 -0.915051D+02
  320.5396  0.217137D+01  0.216552D+01  0.110672D+02
  320.6938  0.225430D+01  0.219235D+01  0.111379D+03
  320.8481  0.215484D+01  0.210397D+01  0.914403D+02
  321.0023  0.195379D+01  0.190883D+01  0.898095D+02
  321.1564  0.173613D+01  0.169992D+01  0.723174D+02
  321.3104  0.161450D+01  0.157239D+01  0.841162D+02
  321.4644  0.165267D+01  0.156932D+01  0.166487D+03
  321.6183  0.176058D+01  0.167849D+01  0.163957D+03
