 solar_wavcal_vary
           0
 F F
nwav fwave lwave avgwav  shift    squeeze      sin       rms   exval
  299.8651  0.730754D+00  0.719681D+00  0.304483D+04
  300.1779  0.605613D+00  0.615977D+00 -0.284976D+04
  300.4903  0.623600D+00  0.639978D+00 -0.450345D+04
  300.8020  0.683928D+00  0.708662D+00 -0.680119D+04
  301.1131  0.744972D+00  0.766393D+00 -0.589013D+04
  301.4235  0.790396D+00  0.810308D+00 -0.547520D+04
  301.7333  0.707997D+00  0.721615D+00 -0.374471D+04
  302.0424  0.608076D+00  0.594549D+00  0.371946D+04
  302.3508  0.695977D+00  0.674002D+00  0.604223D+04
  302.6584  0.865819D+00  0.860856D+00  0.136487D+04
   21 298.292 304.488 301.390 -2.354D-02  0.000D+00  9.634D-01  6.514D+03 10300  2.185D-02
  298.2922  0.671644D+00  0.701106D+00 -0.810105D+04
  298.6078  0.601442D+00  0.629400D+00 -0.768753D+04
  298.9229  0.751942D+00  0.741635D+00  0.283390D+04
  299.2375  0.838031D+00  0.781695D+00  0.154905D+05
  299.5515  0.784555D+00  0.749088D+00  0.975219D+04
  299.8651  0.730754D+00  0.708697D+00  0.606498D+04
  300.1779  0.605613D+00  0.617995D+00 -0.340460D+04
  300.4903  0.623600D+00  0.653933D+00 -0.834059D+04
  300.8020  0.683928D+00  0.719375D+00 -0.974691D+04
  301.1131  0.744972D+00  0.780188D+00 -0.968322D+04
  301.4235  0.790396D+00  0.807800D+00 -0.478554D+04
  301.7333  0.707997D+00  0.703721D+00  0.117562D+04
  302.0424  0.608076D+00  0.595792D+00  0.337773D+04
  302.3508  0.695977D+00  0.683968D+00  0.330196D+04
  302.6584  0.865819D+00  0.848780D+00  0.468512D+04
  302.9653  0.990923D+00  0.971066D+00  0.490382D+04
  303.2715  0.104609D+01  0.104157D+01  0.721781D+03
  303.5769  0.102711D+01  0.102957D+01 -0.393444D+03
  303.8815  0.949985D+00  0.945760D+00  0.100663D+04
  304.1852  0.946189D+00  0.954074D+00 -0.161130D+04
  304.4881  0.996687D+00  0.102538D+01 -0.442259D+04
